9.00E-05	1.84	11808.4109859793	0.188934575775669
0.0001	1.84	11728.2745591631	0.187652392946609
0.0002	1.84	11023.9113603747	0.176382581765995
0.0003	1.84	10458.4364587513	0.16733498334002
0.0004	1.84	9993.71171066285	0.159899387370606
0.0005	1.84	9604.53026417322	0.153672484226772
0.0006	1.84	9273.54491870285	0.148376718699246
0.0007	1.84	8988.41296407199	0.143814607425152
0.0008	1.84	8740.10348404568	0.139841655744731
0.0009	1.84	8521.84963524433	0.136349594163909
0.001	1.84	8328.47603583038	0.133255616573286
0.002	1.84	7170.00814495629	0.114720130319301
0.003	1.84	6644.89626797369	0.106318340287579
0.004	1.84	6363.90936632701	0.101822549861232
0.005	1.84	6204.3212703051	0.099269140324882
0.006	1.84	6114.09469749777	0.097825515159964
0.007	1.84	6067.11475922584	0.097073836147613
0.008	1.84	6048.75512897048	0.096780082063528
0.009	1.84	6050.16473144361	0.096802635703098
0.01	1.84	6065.67017033583	0.097050722725373
0.02	1.84	6518.19121716276	0.104291059474604
0.03	1.84	7081.06764874866	0.113297082379979
0.04	1.84	7622.70673770154	0.121963307803225
0.05	1.84	8127.88907501269	0.130046225200203
0.06	1.84	8597.85366864107	0.137565658698257
0.07	1.84	9036.61646253398	0.144585863400544
0.08	1.84	9448.24032978161	0.151171845276506
0.09	1.84	9836.27117904416	0.157380338864707
0.1	1.84	10203.6870118861	0.163258992190178
0.2	1.84	13136.761235986	0.210188179775776
0.3	1.84	15325.8786477068	0.245214058363309
0.4	1.84	17140.5187942059	0.274248300707294
0.5	1.84	18731.8686856996	0.299709898971193
0.6	1.84	20179.1128328989	0.322865805326383
0.7	1.84	21530.467729436	0.344487483670975
0.8	1.84	22818.7732544733	0.365100372071572
0.9	1.84	24068.6770426003	0.385098832681605
1	1.84	25300.4999999952	0.404807999999923
1.00E-06	1.85E+00	12943.9828961295	0.207103726338072
2.00E-06	1.85E+00	12932.8865132527	0.206926184212043
3.00E-06	1.85E+00	12921.8230179905	0.206749168287849
4.00E-06	1.85E+00	12910.7922604534	0.206572676167255
5.00E-06	1.85	12899.7940916669	0.20639670546667
6.00E-06	1.85	12888.8283635708	0.206221253817134
7.00E-06	1.85	12877.8949289654	0.206046318863446
8.00E-06	1.85	12866.9936416004	0.205871898265606
9.00E-06	1.85	12856.124356093	0.205697989697488
1.00E-05	1.85	12845.2869279649	0.205524590847438
2.00E-05	1.85	12738.6336311914	0.203818138099062
3.00E-05	1.85	12635.0134366976	0.202160214987162
4.00E-05	1.85	12534.2954329957	0.200548726927932
5.00E-05	1.85	12436.3562075565	0.198981699320904
6.00E-05	1.85	12341.079315884	0.197457269054143
7.00E-05	1.85	12248.3547952455	0.195973676723929
8.00E-05	1.85	12158.0787185957	0.194529259497532
9.00E-05	1.85	12070.1527847351	0.193122444555762
0.0001	1.85	11984.4839416464	0.191751743066343
0.0002	1.85	11234.5966356552	0.179753546170483
0.0003	1.85	10636.4951094684	0.170183921751495
0.0004	1.85	10147.4644442305	0.162359431107688
0.0005	1.85	9739.59963172016	0.155833594107523
0.0006	1.85	9393.87697498921	0.150302031599827
0.0007	1.85	9096.86603184889	0.145549856509582
0.0008	1.85	8838.80409686898	0.141420865549904
0.0009	1.85	8612.4165779001	0.137798665246402
0.001	1.85	8412.16630138465	0.134594660822154
0.002	1.85	7218.22619057033	0.115491619049125
0.003	1.85	6679.44543595472	0.106871126975276
0.004	1.85	6391.20492304805	0.102259278768769
0.005	1.85	6227.0989514673	0.099633583223477
0.006	1.85	6133.77406472457	0.098140385035593
0.007	1.85	6084.52800189199	0.097352448030272
0.008	1.85	6064.43258376111	0.097030921340178
0.009	1.85	6064.46559194481	0.097031449471117
0.01	1.85	6078.8492892733	0.097261588628373
0.02	1.85	6525.93519101076	0.104414963056172
0.03	1.85	7086.69481136801	0.113387116981888
0.04	1.85	7627.1299327884	0.122034078924614
0.05	1.85	8131.50732891169	0.130104117262587
0.06	1.85	8600.88387874693	0.137614142059951
0.07	1.85	9039.19259901171	0.144627081584187
0.08	1.85	9450.45237542919	0.151207238006867
0.09	1.85	9838.18324554269	0.157410931928683
0.1	1.85	10205.3468176006	0.163285549081609
0.2	1.85	13137.1159160197	0.210193854656315
0.3	1.85	15325.7499062726	0.245211998500362
0.4	1.85	17140.1799746246	0.274242879593993
0.5	1.85	18731.4512881995	0.299703220611192
0.6	1.85	20178.6938072662	0.322859100916259
0.7	1.85	21530.0989630292	0.344481583408468
0.8	1.85	22818.4942728726	0.365095908365962
0.9	1.85	24068.521565732	0.385096345051712
1	1.85	25300.4999999952	0.404807999999923
1.00E-06	1.86E+00	13273.7174187214	0.212379478699543
2.00E-06	1.86E+00	13261.7535104859	0.212188056167774
3.00E-06	1.86E+00	13249.8264557672	0.211997223292275
4.00E-06	1.86E+00	13237.9360799365	0.211806977278984
5.00E-06	1.86	13226.0822094627	0.211617315351404
6.00E-06	1.86	13214.2646719353	0.211428234750965
7.00E-06	1.86	13202.4832959844	0.211239732735751
8.00E-06	1.86	13190.7379113853	0.211051806582166
9.00E-06	1.86	13179.0283489599	0.210864453583358
1.00E-05	1.86	13167.3544406226	0.210677671049962
2.00E-05	1.86	13052.5400960363	0.20884064153658
3.00E-05	1.86	12941.1138652488	0.207057821843982
4.00E-05	1.86	12832.9240258891	0.205326784414225
5.00E-05	1.86	12727.827865967	0.203645245855472
6.00E-05	1.86	12625.6910229072	0.202011056366516
7.00E-05	1.86	12526.3868801518	0.200422190082428
8.00E-05	1.86	12429.7960153741	0.198876736245985
9.00E-05	1.86	12335.8056950883	0.197372891121413
0.0001	1.86	12244.3094115358	0.195908950584573
0.0002	1.86	11446.7801974902	0.183148483159843
0.0003	1.86	10814.8907218225	0.17303825154916
0.0004	1.86	10300.894808023	0.164814316928368
0.0005	1.86	9873.96516729302	0.157983442676688
0.0006	1.86	9513.28403411127	0.15221254454578
0.0007	1.86	9204.26841317181	0.147268294610749
0.0008	1.86	8936.38659163568	0.142982185466171
0.0009	1.86	8701.83413277269	0.139229346124363
0.001	1.86	8494.69858613817	0.135915177378211
0.002	1.86	7265.50050899172	0.116248008143868
0.003	1.86	6713.2447192962	0.107411915508739
0.004	1.86	6417.87697133886	0.102686031541422
0.005	1.86	6249.33998749375	0.0999894397999
0.006	1.86	6152.98006279027	0.098447681004644
0.007	1.86	6101.51613619645	0.097624258179143
0.008	1.86	6079.72307128289	0.097275569140526
0.009	1.86	6078.41048264109	0.097254567722258
0.01	1.86	6091.69820090128	0.097467171214421
0.02	1.86	6533.48042413577	0.104535686786172
0.03	1.86	7092.17727243595	0.113474836358975
0.04	1.86	7631.43964765489	0.122103034362478
0.05	1.86	8135.03305403593	0.130160528864575
0.06	1.86	8603.83684729015	0.137661389556642
0.07	1.86	9041.70325759497	0.14466725212152
0.08	1.86	9452.60833354398	0.151241733336704
0.09	1.86	9840.04692358242	0.157440750777319
0.1	1.86	10206.9646769349	0.163311434830958
0.2	1.86	13137.4613137947	0.210199381020714
0.3	1.86	15325.6235914081	0.245209977462529
0.4	1.86	17139.848583329	0.274237577333264
0.5	1.86	18731.0431849914	0.299696690959863
0.6	1.86	20178.2841469511	0.322852546351218
0.7	1.86	21529.7384436539	0.344475815098462
0.8	1.86	22818.221526879	0.365091544430064
0.9	1.86	24068.3695600541	0.385093912960866
1	1.86	25300.4999999952	0.404807999999923
1.00E-06	1.87E+00	13611.1477726361	0.217778364362178
2.00E-06	1.87E+00	13598.2572551819	0.21757211608291
3.00E-06	1.87E+00	13585.407998805	0.217366527980879
4.00E-06	1.87E+00	13572.5998002921	0.217161596804673
5.00E-06	1.87	13559.8324577575	0.216957319324121
6.00E-06	1.87	13547.1057706686	0.216753692330697
7.00E-06	1.87	13534.4195397603	0.216550712636165
8.00E-06	1.87	13521.7735671335	0.216348377074135
9.00E-06	1.87	13509.1676561676	0.216146682498682
1.00E-05	1.87	13496.601611558	0.215945625784928
2.00E-05	1.87	13373.0917434654	0.213969467895446
3.00E-05	1.87	13253.3628336119	0.21205380533779
4.00E-05	1.87	13137.2392753349	0.210195828405358
5.00E-05	1.87	13024.5562699207	0.208392900318731
6.00E-05	1.87	12915.1590055411	0.206642544088658
7.00E-05	1.87	12808.9019100981	0.204942430561569
8.00E-05	1.87	12705.6479702158	0.203290367523453
9.00E-05	1.87	12605.2681094942	0.201684289751908
0.0001	1.87	12507.6406204467	0.200122249927148
0.0002	1.87	11660.3155931011	0.186565049489618
0.0003	1.87	10993.4845470704	0.175895752753126
0.0004	1.87	10453.8835667458	0.167262137067932
0.0005	1.87	10007.52831534	0.16012045304544
0.0006	1.87	9631.68606430996	0.154106977028959
0.0007	1.87	9310.5556985308	0.148968891176493
0.0008	1.87	9032.79941378067	0.144524790620491
0.0009	1.87	8790.06122359723	0.140640979577556
0.001	1.87	8576.040336439	0.137216645383024
0.002	1.87	7311.83254834825	0.116989320773572
0.003	1.87	6746.30189195441	0.107940830271271
0.004	1.87	6443.93471495656	0.103102955439305
0.005	1.87	6271.05375320276	0.100336860051244
0.006	1.87	6171.72184707311	0.09874754955317
0.007	1.87	6118.08797340683	0.097889407574509
0.008	1.87	6094.6350281841	0.097514160450946
0.009	1.87	6092.00747084779	0.097472119533565
0.01	1.87	6104.22462199686	0.09766759395195
0.02	1.87	6540.83223738438	0.10465331579815
0.03	1.87	7097.51907888848	0.113560305262216
0.04	1.87	7635.63912170592	0.122170225947295
0.05	1.87	8138.46892153414	0.130215502744546
0.06	1.87	8606.71481899938	0.13770743710399
0.07	1.87	9044.15034893859	0.144706405583017
0.08	1.87	9454.70984486709	0.151275357517873
0.09	1.87	9841.86363073837	0.157469818091814
0.1	1.87	10208.5418196115	0.163336669113785
0.2	1.87	13137.7976965523	0.210204763144837
0.3	1.87	15325.4996247235	0.245207993995577
0.4	1.87	17139.5243954656	0.27423239032745
0.5	1.87	18730.6440976072	0.299690305561716
0.6	1.87	20177.8835727705	0.322846137164328
0.7	1.87	21529.3859262872	0.344470174820595
0.8	1.87	22817.9548317204	0.365087277307526
0.9	1.87	24068.2209229394	0.38509153476703
1	1.87	25300.4999999952	0.404807999999923
1.00E-06	1.88E+00	13956.330391906	0.223301286270496
2.00E-06	1.88E+00	13942.4509062949	0.223079214500719
3.00E-06	1.88E+00	13928.6175748386	0.222857881197417
4.00E-06	1.88E+00	13914.8301613337	0.222637282581339
5.00E-06	1.88	13901.088431203	0.222417414899248
6.00E-06	1.88	13887.3921514868	0.222198274423788
7.00E-06	1.88	13873.7410907625	0.221979857452201
8.00E-06	1.88	13860.1350192465	0.221762160307943
9.00E-06	1.88	13846.5737087104	0.221545179339367
1.00E-05	1.88	13833.0569324906	0.22132891091985
2.00E-05	1.88	13700.2897734708	0.219204636375533
3.00E-05	1.88	13571.7377524993	0.217147804039989
4.00E-05	1.88	13447.1978950541	0.215155166320866
5.00E-05	1.88	13326.4801683302	0.213223682693283
6.00E-05	1.88	13209.4064633488	0.211350503413581
7.00E-05	1.88	13095.809671886	0.209532954750176
8.00E-05	1.88	12985.5328479102	0.207768525566564
9.00E-05	1.88	12878.4284444686	0.206054855111497
0.0001	1.88	12774.3576186219	0.204389721897951
0.0002	1.88	11875.0514147359	0.190000822635774
0.0003	1.88	11172.136685857	0.178754186973711
0.0004	1.88	10606.3126959644	0.16970100313543
0.0005	1.88	10140.193025013	0.162243088400207
0.0006	1.88	9749.00615855601	0.155984098536896
0.0007	1.88	9415.6668241461	0.150650669186338
0.0008	1.88	9127.9943489331	0.14604790958293
0.0009	1.88	8877.05998631409	0.142032959781025
0.001	1.88	8656.1620218435	0.138498592349496
0.002	1.88	7357.22503451874	0.1177156005523
0.003	1.88	6778.62529415115	0.108458004706418
0.004	1.88	6469.38761868822	0.103510201899012
0.005	1.88	6292.24973079952	0.100675995692792
0.006	1.88	6190.00859377805	0.099040137500449
0.007	1.88	6134.25229304866	0.098148036688779
0.008	1.88	6109.17682581565	0.09774682921305
0.009	1.88	6105.26453645879	0.097684232583341
0.01	1.88	6116.43616704647	0.097862978672744
0.02	1.88	6547.99582479661	0.104767933196746
0.03	1.88	7102.72416694969	0.113643586671195
0.04	1.88	7639.73150002079	0.122235704000333
0.05	1.88	8141.81752200484	0.130269080352078
0.06	1.88	8609.51996941561	0.13775231951065
0.07	1.88	9046.53572394941	0.144744571583191
0.08	1.88	9456.75849832691	0.151308135973231
0.09	1.88	9843.63473952233	0.157498155832357
0.1	1.88	10210.0794360957	0.163361270977532
0.2	1.88	13138.1253234359	0.210210005174974
0.3	1.88	15325.377931332	0.245206046901312
0.4	1.88	17139.2071945957	0.274227315113531
0.5	1.88	18730.2537577305	0.299684060123688
0.6	1.88	20177.4918156076	0.322839869049721
0.7	1.88	21529.0411746981	0.344464658795169
0.8	1.88	22817.6940092226	0.365083104147561
0.9	1.88	24068.0755554175	0.38508920888668
1	1.88	25300.4999999952	0.404807999999923
1.00E-06	1.89E+00	14309.3125318562	0.228949000509698
2.00E-06	1.89E+00	14294.3783406934	0.228710053451094
3.00E-06	1.89E+00	14279.4957297078	0.228471931675326
4.00E-06	1.89E+00	14264.6644247117	0.228234630795387
5.00E-06	1.89	14249.8841534468	0.227998146455148
6.00E-06	1.89	14235.1546456287	0.227762474330059
7.00E-06	1.89	14220.4756328307	0.227527610125291
8.00E-06	1.89	14205.8468485787	0.227293549577259
9.00E-06	1.89	14191.2680282821	0.227060288452513
1.00E-05	1.89	14176.738909238	0.226827822547807
2.00E-05	1.89	14034.1247922673	0.224545996676278
3.00E-05	1.89	13896.2050810761	0.222339281297217
4.00E-05	1.89	13762.7454928101	0.220203927884961
5.00E-05	1.89	13633.5272139501	0.218136435423201
6.00E-05	1.89	13508.3456412098	0.216133530259357
7.00E-05	1.89	13387.0092436515	0.214192147898425
8.00E-05	1.89	13269.3385325382	0.212309416520612
9.00E-05	1.89	13155.165126957	0.210482642031312
0.0001	1.89	13044.3309054417	0.208709294487067
0.0002	1.89	12090.8317383224	0.193453307813159
0.0003	1.89	11350.7065855208	0.181611305368333
0.0004	1.89	10758.0658027887	0.172129052844619
0.0005	1.89	10271.8660613267	0.164349856981227
0.0006	1.89	9865.17074334705	0.157842731893553
0.0007	1.89	9519.54419727196	0.152312707156351
0.0008	1.89	9221.92658445384	0.147550825351261
0.0009	1.89	8962.79578365397	0.143404732538464
0.001	1.89	8735.03711608895	0.139760593857423
0.002	1.89	7401.68189484329	0.118426910317493
0.003	1.89	6810.22378067618	0.108963580490819
0.004	1.89	6494.24537368828	0.103907925979013
0.005	1.89	6312.9374856785	0.101006999770856
0.006	1.89	6207.84948247392	0.099325591719583
0.007	1.89	6150.01783002998	0.09840028528048
0.008	1.89	6123.35676062566	0.097973708170011
0.009	1.89	6118.18956475456	0.097891033036073
0.01	1.89	6128.34034288639	0.098053445486182
0.02	1.89	6554.97625477609	0.104879620076417
0.03	1.89	7107.79636436662	0.113724741829866
0.04	1.89	7643.71983570156	0.122299517371225
0.05	1.89	8145.08136771094	0.130321301883375
0.06	1.89	8612.25440690745	0.137796070510519
0.07	1.89	9048.86117559044	0.144781778809447
0.08	1.89	9458.75583264348	0.151340093322296
0.09	1.89	9845.36157880134	0.157525785260821
0.1	1.89	10211.5786788407	0.163385258861452
0.2	1.89	13138.4444457199	0.210215111131518
0.3	1.89	15325.2584396599	0.245204135034559
0.4	1.89	17138.8967723333	0.274222348357333
0.5	1.89	18729.8719067762	0.299677950508419
0.6	1.89	20177.108616009	0.322833737856144
0.7	1.89	21528.7039610826	0.344459263377321
0.8	1.89	22817.4388875451	0.365079022200722
0.9	1.89	24067.9333620221	0.385086933792353
1	1.89	25300.4999999952	0.404807999999923
1.00E-06	1.90E+00	14670.1316288921	0.234722106062274
2.00E-06	1.90E+00	14654.0735181738	0.234465176290781
3.00E-06	1.90E+00	14638.0729978118	0.234209167964989
4.00E-06	1.90E+00	14622.1297498988	0.233954075998381
5.00E-06	1.9	14606.2434588822	0.233699895342115
6.00E-06	1.9	14590.4138115404	0.233446620984647
7.00E-06	1.9	14574.6404969217	0.233194247950748
8.00E-06	1.9	14558.923206407	0.232942771302511
9.00E-06	1.9	14543.2616336423	0.232692186138277
1.00E-05	1.9	14527.6554745428	0.232442487592685
2.00E-05	1.9	14374.5762962753	0.229993220740405
3.00E-05	1.9	14226.7198899735	0.227627518239576
4.00E-05	1.9	14083.8162161356	0.22534105945817
5.00E-05	1.9	13945.6136926844	0.223129819082951
6.00E-05	1.9	13811.8776408196	0.220990042253113
7.00E-05	1.9	13682.3888856155	0.218918222169848
8.00E-05	1.9	13556.9424934472	0.216911079895154
9.00E-05	1.9	13435.3466307408	0.214965546091852
0.0001	1.9	13317.4215310887	0.213078744497419
0.0002	1.9	12307.4965967471	0.196919945547954
0.0003	1.9	11529.0535442795	0.184464856708472
0.0004	1.9	10909.028534727	0.174544456555632
0.0005	1.9	10402.4572954641	0.166439316727425
0.0006	1.9	9980.10976388818	0.159681756222211
0.0007	1.9	9622.13379870465	0.153954140779274
0.0008	1.9	9314.55475054382	0.149032876008701
0.0009	1.9	9047.23720230286	0.144755795236846
0.001	1.9	8812.64206363916	0.141002273018227
0.002	1.9	7445.20818207582	0.119123330913213
0.003	1.9	6841.10667118105	0.109457706738897
0.004	1.9	6518.51786470893	0.104296285835343
0.005	1.9	6333.12664380191	0.101330026300831
0.006	1.9	6225.25367993885	0.099604058879022
0.007	1.9	6165.39326285874	0.09864629220574
0.008	1.9	6137.18304547077	0.098194928727532
0.009	1.9	6130.79033998636	0.098092645439782
0.01	1.9	6139.94454400466	0.098239112704075
0.02	1.9	6561.77847143412	0.104988455542946
0.03	1.9	7112.7393926829	0.113803830282926
0.04	1.9	7647.60709221477	0.122361713475436
0.05	1.9	8148.26289477076	0.130372206316332
0.06	1.9	8614.92017465436	0.13783872279447
0.07	1.9	9051.12844065398	0.144818055050464
0.08	1.9	9460.70333789694	0.151371253406351
0.09	1.9	9847.04543518454	0.157552726962953
0.1	1.9	10213.0406635101	0.163408650616162
0.2	1.9	13138.7553070338	0.21022008491254
0.3	1.9	15325.1410812767	0.245202257300427
0.4	1.9	17138.5929279978	0.274217486847966
0.5	1.9	18729.4982954931	0.29967197272789
0.6	1.9	20176.7337237893	0.322827739580629
0.7	1.9	21528.3740657245	0.344453985051592
0.8	1.9	22817.1893009197	0.365075028814716
0.9	1.9	24067.7942506522	0.385084708010435
1	1.9	25300.4999999952	0.404807999999923
1.00E-06	1.91E+00	15038.8146588243	0.240621034541188
2.00E-06	1.91E+00	15021.559846124	0.240344957537985
3.00E-06	1.91E+00	15004.3692732563	0.240069908372101
4.00E-06	1.91E+00	14987.2425721028	0.239795881153644
5.00E-06	1.91	14970.1793773703	0.239522870037925
6.00E-06	1.91	14953.179326574	0.239250869225184
7.00E-06	1.91	14936.2420599521	0.238979872959233
8.00E-06	1.91	14919.3672205554	0.238709875528886
9.00E-06	1.91	14902.5544541353	0.238440871266165
1.00E-05	1.91	14885.8034091582	0.238172854546531
2.00E-05	1.91	14721.6121742432	0.235545794787891
3.00E-05	1.91	14563.2254509911	0.233011607215858
4.00E-05	1.91	14410.3324321961	0.230565318915138
5.00E-05	1.91	14262.6442930285	0.228202308688455
6.00E-05	1.91	14119.8922770791	0.225918276433265
7.00E-05	1.91	13981.8259792276	0.223709215667642
8.00E-05	1.91	13848.2118020027	0.221571388832043
9.00E-05	1.91	13718.8315650953	0.219501305041525
0.0001	1.91	13593.4812509975	0.217495700015959
0.0002	1.91	12524.8824847088	0.20039811975534
0.0003	1.91	11707.0372181347	0.187312595490156
0.0004	1.91	11059.088973428	0.176945423574848
0.0005	1.91	10531.8799721648	0.168510079554637
0.0006	1.91	10093.7568448632	0.161500109517811
0.0007	1.91	9723.38526244134	0.155574164199061
0.0008	1.91	9405.8409414883	0.150493455063813
0.0009	1.91	9130.35603349175	0.146085696535868
0.001	1.91	8888.95623283645	0.142223299725383
0.002	1.91	7487.80999896916	0.119804959983507
0.003	1.91	6871.28370251218	0.109940539240195
0.004	1.91	6542.21513916257	0.104675442226601
0.005	1.91	6352.82687058968	0.101645229929435
0.006	1.91	6242.23032524069	0.099875685203851
0.007	1.91	6180.3872028737	0.098886195245979
0.008	1.91	6150.66380177393	0.098410620828383
0.009	1.91	6143.07453967898	0.098289192634864
0.01	1.91	6151.25604845624	0.0984200967753
0.02	1.91	6568.40729607775	0.105094516737244
0.03	1.91	7117.55686953532	0.113880909912565
0.04	1.91	7651.39614570979	0.122422338331357
0.05	1.91	8151.36446530804	0.130421831444929
0.06	1.91	8617.51925258515	0.137880308041362
0.07	1.91	9053.33920148476	0.144853427223756
0.08	1.91	9462.60245705797	0.151401639312927
0.09	1.91	9848.68755436914	0.157579000869906
0.1	1.91	10214.4664701613	0.163431463522581
